C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_25_657.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_25_657.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_25_657.jpg,-0.6500001,1,0,30.12763
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_25_727.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_25_727.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_25_727.jpg,0,1,0,30.17935
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_25_794.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_25_794.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_25_794.jpg,0,1,0,30.1869
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_25_861.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_25_861.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_25_861.jpg,0,1,0,30.18944
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_25_930.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_25_930.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_25_930.jpg,0,1,0,30.19018
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_25_998.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_25_998.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_25_998.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_070.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_070.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_070.jpg,-0.1,1,0,30.18835
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_141.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_141.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_141.jpg,-0.25,1,0,30.17544
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_212.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_212.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_212.jpg,-0.45,1,0,30.15213
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_283.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_283.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_283.jpg,0,1,0,30.18682
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_355.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_355.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_355.jpg,0,1,0,30.18893
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_426.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_426.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_426.jpg,0,1,0,30.19025
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_493.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_493.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_493.jpg,0,1,0,30.19034
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_559.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_559.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_559.jpg,-0.1,1,0,30.18832
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_629.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_629.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_629.jpg,-0.3,1,0,30.17011
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_700.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_700.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_700.jpg,0,1,0,30.189
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_772.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_772.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_772.jpg,0,1,0,30.19008
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_839.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_839.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_839.jpg,0,1,0,30.19047
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_907.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_907.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_907.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_26_977.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_26_977.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_26_977.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_045.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_045.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_045.jpg,0,1,0,30.19036
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_112.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_112.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_112.jpg,-0.15,1,0,30.18435
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_183.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_183.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_183.jpg,-0.3,1,0,30.16939
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_253.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_253.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_253.jpg,0,1,0,30.18831
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_323.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_323.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_323.jpg,0,1,0,30.18991
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_391.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_391.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_391.jpg,0,1,0,30.19021
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_462.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_462.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_462.jpg,0,1,0,30.19035
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_530.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_530.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_530.jpg,-0.1,1,0,30.18815
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_600.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_600.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_600.jpg,-0.25,1,0,30.17546
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_669.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_669.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_669.jpg,0,1,0,30.19033
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_736.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_736.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_736.jpg,0,1,0,30.18957
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_804.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_804.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_804.jpg,0,1,0,30.19011
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_871.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_871.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_871.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_27_940.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_27_940.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_27_940.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_010.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_010.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_010.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_080.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_080.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_080.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_149.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_149.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_149.jpg,-0.1,1,0,30.18781
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_218.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_218.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_218.jpg,-0.25,1,0,30.17484
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_288.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_288.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_288.jpg,-0.45,1,0,30.15149
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_358.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_358.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_358.jpg,0,1,0,30.18655
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_428.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_428.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_428.jpg,0,1,0,30.18962
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_495.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_495.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_495.jpg,0,1,0,30.19013
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_566.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_566.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_566.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_634.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_634.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_634.jpg,0,1,0,30.19027
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_701.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_701.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_701.jpg,-0.05,1,0,30.18983
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_772.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_772.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_772.jpg,-0.25,1,0,30.17521
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_843.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_843.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_843.jpg,-0.4,1,0,30.15782
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_913.jpg,0,1,0,30.18921
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_28_982.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_28_982.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_28_982.jpg,0,1,0,30.18986
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_053.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_053.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_053.jpg,0,1,0,30.19044
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_124.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_124.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_124.jpg,0,1,0,30.18987
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_195.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_195.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_195.jpg,-0.15,1,0,30.18496
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_266.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_266.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_266.jpg,-0.35,1,0,30.1647
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_336.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_336.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_336.jpg,0,1,0,30.18879
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_406.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_406.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_406.jpg,0,1,0,30.19005
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_476.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_476.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_476.jpg,0,1,0,30.19008
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_543.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_543.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_543.jpg,0,1,0,30.19021
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_613.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_613.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_613.jpg,0,1,0,30.19022
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_685.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_685.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_685.jpg,0,1,0,30.19042
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_757.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_757.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_757.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_824.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_824.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_824.jpg,0,1,0,30.19042
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_892.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_892.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_892.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_29_963.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_29_963.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_29_963.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_031.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_031.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_031.jpg,-0.2,1,0,30.17982
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_101.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_101.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_101.jpg,-0.35,1,0,30.16354
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_173.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_173.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_173.jpg,0,1,0,30.18736
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_243.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_243.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_243.jpg,0,1,0,30.18961
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_314.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_314.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_314.jpg,0,1,0,30.19017
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_386.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_386.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_386.jpg,0,1,0,30.19026
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_455.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_455.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_455.jpg,-0.15,1,0,30.18526
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_526.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_526.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_526.jpg,0,1,0,30.1908
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_595.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_595.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_595.jpg,0,1,0,30.19002
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_666.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_666.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_666.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_734.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_734.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_734.jpg,0,1,0,30.1903
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_803.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_803.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_803.jpg,0,1,0,30.19033
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_870.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_870.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_870.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_30_938.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_30_938.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_30_938.jpg,-0.15,1,0,30.18439
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_005.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_005.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_005.jpg,-0.35,1,0,30.16358
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_073.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_073.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_073.jpg,0,1,0,30.1883
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_143.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_143.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_143.jpg,0,1,0,30.18986
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_215.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_215.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_215.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_284.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_284.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_284.jpg,0,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_350.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_350.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_350.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_419.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_419.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_419.jpg,0,1,0,30.19033
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_487.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_487.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_487.jpg,0,1,0,30.19033
C:\Users\HUY\Documents\Seft-Driving\Data\IMG\center_2020_06_17_20_18_31_553.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\left_2020_06_17_20_18_31_553.jpg,C:\Users\HUY\Documents\Seft-Driving\Data\IMG\right_2020_06_17_20_18_31_553.jpg,0,1,0,30.19029
